,edit_history_tweet_ids,id,text
25,['1509161085366063108'],1509161085366063108,"Jeg og Alternativets udlændinge og integrationsordfører @HLiliendahl  har kaldt udlændinge- og integrationsminister Mattias Tesfaye i samråd for at få stoppet den slags overgreb, der ikke hører til i et humanitært samfund som vores! #dkpol"
26,['1508766003555151873'],1508766003555151873,"RT @BjarkeBV: Gå en grønnere vej frem for at tage brakarealer i brug 🌱🗣 

#dkpol @RasmusPrehn @AarhusUni @CarstenDaugbje1 @koebenhavns_uni…"
27,['1508765918377222157'],1508765918377222157,"Zelenskyy:
- Jeg ved, at stearinlys er et symbol på dansk hygge.
Tænd et i aften til minde om alle de mennesker, der har ofret deres i liv kamp for vores land.
#dkpol #UkraineRussiaWar https://t.co/Gxd6C96Cjg"
28,['1508764082035437575'],1508764082035437575,"Zelenskyy:
Accelerer den grønne omstilling og sig nej til russisk olie og gas, der giver Rusland resurserne til at slippe helvede løs mod vores folk.
#dkpol #UkraineRussiaWar https://t.co/vliFWgdQtq"
29,['1508754199772807170'],1508754199772807170,"Den ukrainske President Volodymyr Zelenskyj’s tale er lidt forsinket og starter i landstingssalen på Christiansborg om cirka 10 minutter. 
Salen er fyldt med MF’ere, ministre, stab, journalister og spændt forventning. #dkpol #UkraineRussiaWar"
30,['1508753205005590533'],1508753205005590533,"RT @alternativet_: HALV PRIS PÅ TRANSPORT

Det bliver dyrere og dyrere at transportere sig. Benzinprisen stiger og mange danskere har svært…"
31,['1507329779250483221'],1507329779250483221,@ngklausen Ser ud til at der er lidt forvirring lige nu..  https://t.co/uDK7jissjR
32,['1507323737586253830'],1507323737586253830,"Det er fuldstændig vanvittigt, at det er ekslusionsgrund for Konservativ Ungdom at være medlem af en organisation der arbejder for lige rettigheder for LGBT+ personer. Alternativet tager dyb afstand til den form for diskrimination #dkpol"
33,['1507029670847557639'],1507029670847557639,"RT @alternativet_: ALLE FLYGTNINGE HAR RET TIL BESKYTTELSE 💚

Hvis udlændingeloven er for stram for ukrainerne er den for stram for alle 🌱…"
34,['1507028395376398340'],1507028395376398340,RT @dkpol_net: Lige nu ligger @alternativet_ i top på #dkpol https://t.co/slH3uwlAJY
35,['1507020674048659463'],1507020674048659463,"RT @alternativet_: SKROT SÆRLOVEN
 
Alternativet ønsker en fair asylpolitik for alle flygtninge. Hvis vores regler er for stramme for ukrai…"
36,['1506947673638776837'],1506947673638776837,"RT @alternativet_: ET PARADIS FOR DEN VILDE NATUR 
Det er det største Alternativet har været med til på det grønne område siden klimaloven:…"
37,['1506930331546533888'],1506930331546533888,"Nu har vi i alt udpeget 15 nye naturnationalparker til en pris af en lille milliard og et omfang på ca 17.000 hektar.
Det er det største Alternativet har været med til på det grønne område, siden vi fik vedtaget vores klimalov.
Åben for boblerne og lad der være fest!😃💚💥🥂"
38,['1506928804903755776'],1506928804903755776,"Så er de næste 10 naturnationalparker udpeget:
- Læsø Klitplantage
- Hanstholm
- Draved Skov og Kongens Mose
- Nørlund plantage og Harrild Hede
- Mols Bjerge
- Ulvshale
- Bidstrup Skovene
- Husby Klitplantage
- Kompedal
- Hellebæk Skov
Det er en kæmpe festdag😃💚
#dkpol #dkgreen"
39,['1506926084591435781'],1506926084591435781,RT @runeengelbreth: VIGTIGT skridt for biodiversitet: 10 nye #naturnationalparker udpeget til afgørende gavn for natur- og oplevelsesværdie…
40,['1506659854131384320'],1506659854131384320,RT @dkpol_net: Lige nu ligger @FranciskaRosenk i top på #dkpol https://t.co/BV6L0H7UU5
41,['1506576112054329349'],1506576112054329349,"RT @alternativet_: Kære du, som har stemt på Alternativet eller du, der kunne finde på at gøre det.💚
Hvad er dit bedste råd til Alternative…"
42,['1505852524980580353'],1505852524980580353,"RT @alternativet_: BESKYT FLYGTNINGE 💚
Alternativet kan ikke se stiltiende til, at mennesker flygtet fra krig bliver sendt tilbage til usik…"
43,['1504520258132062208'],1504520258132062208,@AhmedAbuDaoud1 @alternativet_ Stor humor
44,['1504518375271243789'],1504518375271243789,"RT @alternativet_: Krigen i Ukraine er helt ubærlig og vi skal hjælpe ofrene, alt hvad vi kan. 
Med den særlov, der netop er blevet vedtage…"
45,['1504143161458937859'],1504143161458937859,"RT @FranciskaRosenk: Det diskuterede jeg på @24syv i dag:

https://t.co/9yBRsgdEqh"
46,['1504143126180552706'],1504143126180552706,"RT @FranciskaRosenk: SKYHØJ MISTRIVSEL

Når vi laver forbudspolitik, så giver vi de unge skylden for deres egen mistrivsel. Og det er IKKE…"
47,['1504080142880153614'],1504080142880153614,"@ThiasKronhjort Det ville jo bare blive rent symbolsk, da det aldrig ville blive vedtaget."
48,['1504078841488228360'],1504078841488228360,"Hvis særloven for Ukrainere, støttet af bl.a SF, RV og Ø, bliver stemt igennem med over 2 milliarder fra udviklingsbistanden i finansiering, bliver DK den største modtager af vores egen udviklingsbistand. Det er uanstændigt. #dkpol"
49,['1504077965289791497'],1504077965289791497,"Aldrig har jeg hørt SF, RV og Ø skælde så meget ud på en lov og derefter stemme for den, som det sker med særloven for Ukrainere.#dkpol"
50,['1501298571294871554'],1501298571294871554,"RT @HLiliendahl: Jeg har et klart budskab i dagens Politiken.
👉 Når asylreglerne er så stramme, at ukrainerne formentlig ikke kan få asyl i…"
51,['1501298536662675458'],1501298536662675458,"RT @SMSerup: Rosenkilde: Det er dybt tragisk, at det nu er nødvendigt at lave en særlov. Behov for en human flygtningelov. God pointe."
52,['1500856230352343041'],1500856230352343041,RT @MahmoudSuhil: Jeg er så lykkelig over afgørelsen i går men kan ikke lade være med at tænke på hvordan vores liv i 🇩🇰 ville have været h…
53,['1500846936387211273'],1500846936387211273,RT @alternativet_: Vil du vide mere om Alternativets politik? Så lyt med i P1’s Ring til oppositionen. Vores politiske leder @FranciskaRose…
54,['1500049609267326977'],1500049609267326977,"RT @FranciskaRosenk: Å er for at hjælpe krigsflygtninge fra Ukraine, men imod racisme. Derfor stemmer vi nej til diskrimenerende særlov. De…"
55,['1499807488186753026'],1499807488186753026,Siger ikke at det er modstridende. Synes bare det er to dårlige beslutninger.
56,['1499805833693216768'],1499805833693216768,"@SerdalBenli Jeg kender ikke den konkrete sag, men der er par særlove, som ikke er lykkes så godt."
57,['1499804517847740417'],1499804517847740417,@ThiasKronhjort Vil hellere stille ændringsforslag om at den skal gælde for alle flygtninge.
58,['1499803574724968452'],1499803574724968452,@blommeregner @MirRou64 Humor.
59,['1499802926902087700'],1499802926902087700,"@PelleMortensen Mellemfolkeligt Samvirke, Røde Kors og Refugees Welcome har enten taget afstand til en særlov eller direkte frarådet det."
60,['1499786603178434564'],1499786603178434564,"Ø på slingrekurs.

Først stemmer de nej til beslutning om indsættelse af danske militære bidrag til NATO’s kollektive forsvar.

Og så stemmer de ja til diskriminerende særlov om ukrainske flygtninge. 

Kom igen! #dkpol #ukraine"
61,['1499783489654337545'],1499783489654337545,"@PelleMortensen Come on, SF…"
62,['1499778896555876354'],1499778896555876354,@PelleMortensen Det er ikke længere 90’erne…
63,['1499777558111473664'],1499777558111473664,Mon der nogensinde var kommet en særlov hvis ukrainerne havde været muslimer? #Ukraine #dkpol
64,['1499776730965454848'],1499776730965454848,"Alternativet går ind for at hjælpe krigsflygtninge, men er mod racisme. 

Hvis vi laver særlige gunstige vilkår for håndplukkede krigsflygtninge, svigter vi mange flere end vi hjælper.

Derfor er vi imod diskriminerende særlov for ukrainske flygtninge. #ukraine #dkpol"
65,['1499360156924235779'],1499360156924235779,"RT @FranciskaRosenk: Smykkeloven skal annulleres for ALLE flygtninge.

Loven var en katastrofe, da den blev indført, og den er stadig en ka…"
66,['1499313166689439751'],1499313166689439751,"Ukraines ambassadør henvendte sig til Folketingssalen fra tilskuerpladserne og takkede for støtten.
Det er mod alle regler at henvende sig til tinget på den måde. 
Og samtidigt så stærkt og rigtigt og bevægende. Alt forladt. #dkpol #Ukraine https://t.co/yVZ8dE0YkE"
67,['1499311191356751873'],1499311191356751873,"Stående klapsalver rettet mod Ukraines ambassadør fra Folketingssalen.
Har aldrig oplevede noget lignende.
Det er stærkt bevægende.#dkpol #Ukriane https://t.co/z2mo4d9K7h"
68,['1499303804713451521'],1499303804713451521,RT @alternativet_: Gruppemøde i Alternativet. https://t.co/fn2FV9iRh8
69,['1498650062238498818'],1498650062238498818,"Danskerne skal stemme om legalisering af cannabis! 

I hvert fald hvis det står til Å.

Jeg har netop fremsat beslutningsforslag om folkeafstemning om legalisering af cannabis.

Lad danskerne vælge mellem fortsat forbud eller legalisering! 
#dkpol 
https://t.co/pZ4gZTbF6x"
70,['1498361945807798279'],1498361945807798279,"RT @A4Medier: Tandpleje er gratis for forsvarets ansatte, men det er ikke kun her, at tandproblemer afholder folk fra at arbejde. - Det er…"
71,['1498040089401872384'],1498040089401872384,RT @alternativet_: Vores allesammens @TorstenGejl er i dag blevet valgt som spidskandidat for os i Østjylland. Tak for ham 🧡🌱🧡 https://t.co…
72,['1496852312043704327'],1496852312043704327,"RT @MadsBroberg: Lars Løkke har 99% fravær ved afstemningerne i Folketinget. 

Alternativets enmandshær - Torsten Gejl - har til sammenlign…"
73,['1496851932614434826'],1496851932614434826,"“One man standing - but not alone"". 

Jeg vil gerne takke alle hårdtarbejdende Alternativister for at det lykkes os at holde det her aktivitetsniveau.

Vi har i den grad den grønne skrue i vandet!💪💚 #dkpol https://t.co/vpf5DnCh65"
74,['1493996962659684360'],1493996962659684360,"RT @NaturThor: ""HEGN ER IKKE NATUR"" 
""HEGN ØDELÆGGER #FRILUFTSLIV"" 😱
Her er besøgstal i #dknatur med græssende dyr: 
Jægerborg Dyrehave +6…"
75,['1493922183420301315'],1493922183420301315,"Ikke overraskende: Mette Frederiksen er ikke så grøn, som hun går og siger. Det dokumenterer TV2 i dag i en artikel - læs med #dkpol #dkgreen https://t.co/rYF1pqQdiD"
76,['1493525579093708800'],1493525579093708800,"@DanskTjener Genialt jobopslag, hvis du vil nå langt ud på Twitter og undgå at snobberne søger 😅"
77,['1492500137062674437'],1492500137062674437,"@pkjaerhansen @alternativet_ @FranciskaRosenk Nej, for det er egentlig et politisk spørgsmål.🤔. Men vi er nødt til at bruge nogle værktøjer, som ikke er helt præcise for at undgå en masse bureaukrati og kontrol."
78,['1492120095686111232'],1492120095686111232,"RT @runeengelbreth: Store vildere #naturnationalparker har MARKANT FOLKELIG OPBAKNING på 73%, viser ny meningsundersøgelse. Godt nyt for #d…"
79,['1492075767156641793'],1492075767156641793,"RT @alternativet_: GRØN VARMEHJÆLP
320.000 husstande får nu hjælp til de eksploderende varmeregninger og samtidig sikrer vi en overgang til…"
80,['1491420801077231627'],1491420801077231627,"RT @animadk: @RasmusPrehn i FT: mishandlingen af heste på blodfarme er uacceptabel. Afgørende, at ministeren nu sammen med @Heunicke arbejd…"
81,['1491379574441185284'],1491379574441185284,Fair kommentar. Men en af øvelserne under en forhandling er jo at få ministeren til at finde den nødvendige finansiering.
82,['1491353587280191489'],1491353587280191489,"Alternativet har forladt aftalen om udflytning af uddannelser.
Det er kun 2. gang på næsten syv år på Christiansborg, at vi forlader en indgået aftale.
Men hvad gør man, når en aftale udvikler sig væk fra den politik, som Alternativet står for? #dkpol 
https://t.co/qlGkbzGAoJ"
83,['1491159627651862530'],1491159627651862530,"RT @ASPCtweets: Kolossal respekt for, at @TorstenGejl og @VictoriaV_EL tager ansvar for, at udflytningsaftalen i sin nuværende udformning e…"
84,['1491159247605968897'],1491159247605968897,"RT @DMCamilla: »Aftalen er næsten endt som en spareøvelse, hvor vi ikke kan sikre penge til, at uddannelserne flytter ud, og forskerne flyt…"
85,['1491135758266208258'],1491135758266208258,"Å trækker sig fra aftalen om udflytning af uddannelser sammen med Ø. Vi synes ikke, vi kan se os i den længere. Især mangler der finansiering til at leve op til aftalens intentioner. #dkpol 
https://t.co/OKM0EMfq5l"
86,['1491056313757052932'],1491056313757052932,"Der er ikke brug for småjusteringer, når det handler om at reducere udledningen af giftstoffer i landbruget. Å kan ikke grønstemple pesticidaftalen. #dkpol #dkgreen https://t.co/3QjcHkOD3e"
87,['1491037570473824258'],1491037570473824258,RT @FranciskaRosenk: @alternativet_ foreslår en afgift på 1.500 kr. per ton CO2. På ALLE sektorer. #dkpol
88,['1491037548042330113'],1491037548042330113,"RT @FranciskaRosenk: CEMENTPRODUCENT SLIPPER - DU BETALER 

Regeringens eksperter fremlægger et deprimerende uambitiøst udspil til en CO2-a…"
89,['1490693423589904388'],1490693423589904388,"RT @alternativet_: I dag fejrer vi @FranciskaRosenk s 
1 års dag, som politisk leder i Alternativet. 🧡🥳🧡 #dkpol https://t.co/G5Rro6104Q"
90,['1490290750264856576'],1490290750264856576,"Det blir’ onsdag, jeg spørger ministeren til det i salen."
91,['1490288316532543494'],1490288316532543494,"Heste der mishandles på islandske blodfarme for at lave hormonprodukter til danske svinefarme

Hvor udbredt er det?
Vil vi forsat købe produkterne fra Island?

Har kaldt fødevareminist. i folketingssalen på tirsdag for at forholde sig til det her. #dkpol 

https://t.co/6acI96p6K5"
92,['1490122475841150977'],1490122475841150977,"Kære Ø, SF og RV. 
Når i stikker hænderne ned i lokummet får i lort på hænderne.

Ikke alene er i blevet snydt med hensyn til klimabelastningen for hybridbiler, men I har også tilladt 600.000 flere biler på vejene i 2030. #dkpol #dkgreen https://t.co/6r3qpH5Tgm"
93,['1489304148726198272'],1489304148726198272,Vi har netop meldt ud at Å støtter mistillidsvotum.
94,['1489303625889374212'],1489303625889374212,"Alternativet har ikke længere tillid til transportminister @BennyEngelbrech . 
Hans svar omkring CO2 forbrug på anlæg i infrastrukturaftalen har ikke været fyldestgørende. Måske endda vildledende.
Det er et kæmpesvigt i forhold til kampen for et bedre klima. #dkpol #dkgreen"
95,['1489275201481228289'],1489275201481228289,"RT @DMCamilla: Vi skal gøre det let at opstarte og drive flere demokratiske virksomheder. 
Vi glæder os i ekspertgruppe - nedsat af erhverv…"
96,['1489260224330354696'],1489260224330354696,"Benny Engelbrecht har formentlig ikke løjet. 

Men har han svaret fyldestgørende på spørgsmål om beregninger af CO2 udledning Ifbm anlægsprojekter i infrastrukturaftalen? 

Er i tænkeboks. #dkpol"
97,['1488623836606218243'],1488623836606218243,"RT @MortenDDHansen: På Molslaboratoriet har vi i dag haft i alt 6 myndighedspersoner (3 fra politiet, 3 fra Fødevarestyrelsen) på kontrolbe…"
98,['1488623536663142410'],1488623536663142410,@Holdvejret @LeaWermelin @zeniastampe @rasmusnordqvist @pederhvelplund @Carl__Valentin @olebirkolesen @JuulMona @kplorentzen @ErlingBonnesen Og LA har kun 3…
99,['1488623300003704834'],1488623300003704834,@Holdvejret @LeaWermelin @zeniastampe @rasmusnordqvist @pederhvelplund @Carl__Valentin @olebirkolesen @JuulMona @kplorentzen @ErlingBonnesen Dejligt nyt. Men jeg må minde om at Å har et mandat. Det står jeg personligt inde for!
